game_id,date,season,season_type,neutral_site,conference_game,attendance,venue,completed,home_team,home_id,home_score,home_conference_id,away_team,away_id,away_score,away_conference_id,winner,total_points,point_diff
400841639,20160211,2016,2,False,True,4519,Maples Pavilion,True,Stanford Cardinal,24,50,99,Oregon State Beavers,204,62,99,away,112,12
400840104,20160211,2016,2,False,True,4852,Chiles Center,True,Portland Pilots,2501,66,99,Gonzaga Bulldogs,2250,92,99,away,158,26
400830197,20160211,2016,2,False,True,0,University Credit Union Pavilion,True,Saint Mary's Gaels,2608,63,99,Pepperdine Waves,2492,69,99,away,132,6
400841572,20160211,2016,2,False,True,9826,Stan Sheriff Center,True,Hawai'i Rainbow Warriors,62,74,99,UC Irvine Anteaters,300,52,99,home,126,22
400841598,20160212,2016,2,False,True,14644,McKale Memorial Center,True,Arizona Wildcats,12,81,17,UCLA Bruins,26,75,99,home,156,6
400840988,20160212,2016,2,False,True,6105,Thomas M. Ryan Center,True,Rhode Island Rams,227,66,99,Dayton Flyers,2168,68,19,away,134,2
400844187,20160212,2016,2,False,True,7772,Desert Financial Arena,True,Arizona State Sun Devils,9,74,99,USC Trojans,30,67,23,home,141,7
400843598,20160212,2016,2,False,True,1344,Newman Arena,True,Cornell Big Red,172,56,99,Princeton Tigers,163,85,99,away,141,29
400843588,20160212,2016,2,False,True,2505,Levien Gymnasium,True,Columbia Lions,171,63,99,Pennsylvania Quakers,219,53,99,home,116,10
400842132,20160212,2016,2,False,True,346,Yanitelli Center,True,Saint Peter's Peacocks,2612,72,99,Niagara Purple Eagles,315,59,99,home,131,13
400840915,20160212,2016,2,False,True,2702,Alumni Arena,True,Buffalo Bulls,2084,75,99,Ohio Bobcats,195,94,99,away,169,19
400840849,20160212,2016,2,False,True,787,Leede Arena,True,Dartmouth Big Green,159,65,99,Yale Bulldogs,43,75,99,away,140,10
400817380,20160212,2016,2,False,True,1712,Lavietes Pavilion,True,Harvard Crimson,108,79,99,Brown Bears,225,73,99,home,152,6
400817025,20160212,2016,2,False,True,827,McDermott Center,True,Incarnate Word Cardinals,2916,71,99,Central Arkansas Bears,2110,69,99,home,140,2
400842093,20160212,2016,2,False,True,1650,Alumni Gymnasium (Rider),True,Rider Broncs,2520,78,99,Monmouth Hawks,2405,79,99,away,157,1
400840076,20160212,2016,2,False,True,2546,KeyArena,True,Seattle U Redhawks,2547,60,99,Grand Canyon Lopes,2253,71,99,away,131,11
400839310,20160214,2016,2,False,True,15400,Carver-Hawkeye Arena,True,Iowa Hawkeyes,2294,75,4,Minnesota Golden Gophers,135,71,99,home,146,4
400839295,20160214,2016,2,False,True,0,Breslin Center,True,Michigan State Spartans,127,88,8,Indiana Hoosiers,84,69,99,home,157,19
400839226,20160214,2016,2,False,True,20011,Dean E. Smith Center,True,North Carolina Tar Heels,153,85,9,Pittsburgh Panthers,221,64,99,home,149,21
400839787,20160214,2016,2,False,True,9492,Tucker Center,True,Florida State Seminoles,52,65,99,Miami Hurricanes,2390,67,12,away,132,2
400841599,20160214,2016,2,False,True,14644,McKale Memorial Center,True,Arizona Wildcats,12,86,17,USC Trojans,30,78,23,home,164,8
400840048,20160214,2016,2,False,True,491,Kennedy Family Athletic Complex,True,UMass Lowell River Hawks,2349,96,99,UMBC Retrievers,2378,92,99,home,188,4
400839205,20160214,2016,2,False,True,8606,Conte Forum,True,Boston College Eagles,103,61,99,Syracuse Orange,183,75,99,away,136,14
400842133,20160214,2016,2,False,True,1414,Alumni Gymnasium (Rider),True,Rider Broncs,2520,77,99,Niagara Purple Eagles,315,59,99,home,136,18
400840110,20160214,2016,2,False,True,2475,Patrick Gymnasium,True,Vermont Catamounts,261,92,99,Hartford Hawks,42,81,99,home,173,11
400840054,20160214,2016,2,False,True,4109,Island FCU Arena,True,Stony Brook Seawolves,2619,59,99,New Hampshire Wildcats,160,58,99,home,117,1
400839956,20160214,2016,2,False,True,2716,Broadview Center,True,UAlbany Great Danes,399,108,99,Maine Black Bears,311,64,99,home,172,44
400841927,20160214,2016,2,False,True,348,Yanitelli Center,True,Saint Peter's Peacocks,2612,61,99,Canisius Golden Griffins,2099,57,99,home,118,4
400840993,20160214,2016,2,False,True,2364,UPMC Cooper Fieldhouse,True,Duquesne Dukes,2184,99,99,Massachusetts Minutemen,113,108,99,away,207,9
400835298,20160214,2016,2,False,True,7560,Liacouras Center,True,Temple Owls,218,77,99,South Florida Bulls,58,65,99,home,142,12
400843852,20160214,2016,2,False,True,2257,Gentile Arena,True,Loyola Chicago Ramblers,2350,73,99,Evansville Purple Aces,339,74,99,away,147,1
400843792,20160214,2016,2,False,True,7888,CEFCU Arena,True,Illinois State Redbirds,2287,75,99,Bradley Braves,71,60,99,home,135,15
400844189,20160214,2016,2,False,True,11464,Jon M. Huntsman Center,True,Utah Utes,254,88,99,Washington State Cougars,265,47,99,home,135,41
400844190,20160214,2016,2,False,True,6710,Desert Financial Arena,True,Arizona State Sun Devils,9,65,99,UCLA Bruins,26,78,99,away,143,13
400831342,20160215,2016,2,False,True,16300,Allen Fieldhouse,True,Kansas Jayhawks,2305,94,2,Oklahoma State Cowboys,197,67,99,home,161,27
400830496,20160215,2016,2,False,True,14016,John Paul Jones Arena,True,Virginia Cavaliers,258,73,7,NC State Wolfpack,152,53,99,home,126,20
400845098,20160215,2016,2,False,True,825,Pope Physical Education Center,True,St. Francis Brooklyn Terriers,2597,67,99,Long Island University Sharks,112358,82,99,away,149,15
400835651,20160215,2016,2,False,True,4846,Nutter Center,True,Wright State Raiders,2750,73,99,Oakland Golden Grizzlies,2473,89,99,away,162,16
400843047,20160215,2016,2,False,True,823,Corbett Sports Center,True,North Carolina A&T Aggies,2448,77,99,Bethune-Cookman Wildcats,2065,83,99,away,160,6
400845026,20160215,2016,2,False,True,2035,First Horizon Coliseum,True,UNC Greensboro Spartans,2430,65,99,Wofford Terriers,2747,61,99,home,126,4
400844951,20160215,2016,2,False,True,2752,Freedom Hall (TN),True,East Tennessee State Buccaneers,2193,83,99,Western Carolina Catamounts,2717,77,99,home,160,6
400842021,20160215,2016,2,False,True,1421,Hynes Athletics Center,True,Iona Gaels,314,78,99,Quinnipiac Bobcats,2514,59,99,home,137,19
400841982,20160215,2016,2,False,True,956,Total Mortgage Arena,True,Fairfield Stags,2217,76,99,Marist Red Foxes,2368,73,99,home,149,3
400825561,20160215,2016,2,False,True,5123,Convocation Center (VA),True,Hampton Pirates,2261,87,99,Morgan State Bears,2415,79,99,home,166,8
400844977,20160215,2016,2,False,True,710,Stabler Arena,True,Lehigh Mountain Hawks,2329,64,99,Holy Cross Crusaders,107,59,99,home,123,5
400843063,20160215,2016,2,False,True,533,Physical Education Complex,True,Coppin State Eagles,2154,67,99,Delaware State Hornets,2169,71,99,away,138,4
400817412,20160215,2016,2,False,True,1478,McDougald-McLendon Arena,True,North Carolina Central Eagles,2428,79,99,Florida A&M Rattlers,50,74,99,home,153,5
400860818,20160215,2016,2,False,False,10506,Charles Koch Arena,True,Wichita State Shockers,2724,71,99,New Mexico State Aggies,166,41,99,home,112,30
400847071,20160215,2016,2,False,True,715,Farris Center,True,Central Arkansas Bears,2110,107,99,Northwestern State Demons,2466,94,99,home,201,13
400843531,20160215,2016,2,False,True,3685,Resch Center,True,Green Bay Phoenix,2739,70,99,Milwaukee Panthers,270,68,99,home,138,2
400842039,20160215,2016,2,False,True,3040,OceanFirst Bank Center,True,Monmouth Hawks,2405,79,99,Manhattan Jaspers,2363,70,99,home,149,9
400841676,20160215,2016,2,False,True,703,Sharp Gymnasium,True,Houston Christian Huskies,2277,79,99,Lamar Cardinals,2320,78,99,home,157,1
400820379,20160215,2016,2,False,True,332,Lakefront Arena,True,New Orleans Privateers,2443,57,99,Texas A&M-Corpus Christi Islanders,357,65,99,away,122,8
400817026,20160215,2016,2,False,True,2892,William R. Johnson Coliseum,True,Stephen F. Austin Lumberjacks,2617,84,99,Incarnate Word Cardinals,2916,46,99,home,130,38
400847426,20160215,2016,2,False,True,599,F.G. Clark Activity Center,True,Southern Jaguars,2582,97,99,Mississippi Valley State Delta Devils,2400,64,99,home,161,33
400847063,20160215,2016,2,True,True,1075,Mabee Athletic Complex,True,Abilene Christian Wildcats,2000,71,99,Sam Houston Bearkats,2534,84,99,away,155,13
400847038,20160215,2016,2,False,True,1426,H&PE Arena,True,Texas Southern Tigers,2640,79,99,Grambling Tigers,2755,72,99,home,151,7
400847328,20160215,2016,2,False,True,687,William Nicks Building,True,Prairie View A&M Panthers,2504,66,99,Jackson State Tigers,2296,80,99,away,146,14
400845097,20160215,2016,2,False,True,1213,Davey L. Whitney Complex,True,Alcorn State Braves,2016,79,99,Arkansas-Pine Bluff Golden Lions,2029,60,99,home,139,19
400823445,20160215,2016,2,False,True,350,Burton Coliseum,True,McNeese Cowboys,2377,76,99,SE Louisiana Lions,2545,79,99,away,155,3
400840323,20160213,2016,2,False,True,18052,Xfinity Mobile Arena,True,Villanova Wildcats,222,73,1,St. John's Red Storm,2599,63,99,home,136,10
400839372,20160213,2016,2,False,True,17950,XFINITY Center,True,Maryland Terrapins,120,57,2,Wisconsin Badgers,275,70,99,away,127,13
400831539,20160213,2016,2,False,True,12247,Lloyd Noble Center,True,Oklahoma Sooners,201,72,3,Kansas Jayhawks,2305,76,6,away,148,4
400840213,20160213,2016,2,False,True,0,Hinkle Fieldhouse,True,Butler Bulldogs,2086,57,99,Xavier Musketeers,2752,74,5,away,131,17
400839772,20160213,2016,2,False,True,9314,Cameron Indoor Stadium,True,Duke Blue Devils,150,63,99,Virginia Cavaliers,258,62,7,home,125,1
400830924,20160213,2016,2,False,True,13137,WVU Coliseum,True,West Virginia Mountaineers,277,73,10,TCU Horned Frogs,2628,42,99,home,115,31
400844188,20160213,2016,2,False,True,5462,Maples Pavilion,True,Stanford Cardinal,24,76,99,Oregon Ducks,2483,72,11,home,148,4
400839246,20160213,2016,2,False,True,9149,Purcell Pavilion,True,Notre Dame Fighting Irish,87,71,99,Louisville Cardinals,97,66,13,home,137,5
400831541,20160213,2016,2,False,True,14384,Hilton Coliseum,True,Iowa State Cyclones,66,85,14,Texas Longhorns,251,75,24,home,160,10
400830452,20160213,2016,2,False,True,12928,Pete Maravich Assembly Center,True,LSU Tigers,99,76,99,Texas A&M Aggies,245,71,15,home,147,5
400839729,20160213,2016,2,False,False,7249,Moody Coliseum (Dallas),True,SMU Mustangs,2567,69,16,Gonzaga Bulldogs,2250,60,99,home,129,9
400839380,20160213,2016,2,False,True,12707,Crisler Center,True,Michigan Wolverines,130,61,99,Purdue Boilermakers,2509,56,18,home,117,5
400840268,20160213,2016,2,False,True,12582,Amica Mutual Pavilion,True,Providence Friars,2507,75,20,Georgetown Hoyas,46,72,99,home,147,3
400831540,20160213,2016,2,False,True,7540,Ferrell Center,True,Baylor Bears,239,66,21,Texas Tech Red Raiders,2641,84,99,away,150,18
400830450,20160213,2016,2,False,True,18000,Colonial Life Arena,True,South Carolina Gamecocks,2579,62,99,Kentucky Wildcats,96,89,22,away,151,27
400844518,20160213,2016,2,False,True,10506,Charles Koch Arena,True,Wichita State Shockers,2724,50,25,Northern Iowa Panthers,2460,53,99,away,103,3
400841944,20160213,2016,2,False,True,1059,Gervin GameAbove Center,True,Eastern Michigan Eagles,2199,75,99,Kent State Golden Flashes,2309,70,99,home,145,5
400840806,20160213,2016,2,False,True,3845,Ellis T. Johnson Arena,True,Morehead State Eagles,2413,78,99,Belmont Bruins,2057,77,99,home,155,1
400839341,20160213,2016,2,False,True,17074,Lenovo Center,True,NC State Wolfpack,152,99,99,Wake Forest Demon Deacons,154,88,99,home,187,11
400839140,20160213,2016,2,False,True,2012,The Dedmon Center,True,Radford Highlanders,2515,84,99,Winthrop Eagles,2737,86,99,away,170,2
400841050,20160213,2016,2,False,True,647,Reitz Arena,True,Loyola Maryland Greyhounds,2352,65,99,Boston University Terriers,104,73,99,away,138,8
400833331,20160213,2016,2,False,True,1238,Matthews Arena,True,Northeastern Huskies,111,70,99,Drexel Dragons,2182,60,99,home,130,10
400831341,20160213,2016,2,False,True,4407,Gallagher-Iba Arena,True,Oklahoma State Cowboys,197,58,99,Kansas State Wildcats,2306,55,99,home,113,3
400846781,20160213,2016,2,False,True,813,Jones Convocation Center,True,Chicago State Cougars,2130,55,99,New Mexico State Aggies,166,69,99,away,124,14
400845541,20160213,2016,2,False,True,2700,Baptist Health Arena,True,Eastern Kentucky Colonels,2198,78,99,Tennessee State Tigers,2634,79,99,away,157,1
400842079,20160213,2016,2,False,True,0,Baxter Arena,True,Omaha Mavericks,2437,76,99,North Dakota State Bison,2449,69,99,home,145,7
400842020,20160213,2016,2,False,True,2611,Hynes Athletics Center,True,Iona Gaels,314,78,99,Siena Saints,2561,81,99,away,159,3
400841981,20160213,2016,2,False,True,2034,M&T Bank Arena,True,Quinnipiac Bobcats,2514,80,99,Fairfield Stags,2217,84,99,away,164,4
400841889,20160213,2016,2,False,True,0,Stroh Center,True,Bowling Green Falcons,189,68,99,Western Michigan Broncos,2711,74,99,away,142,6
400841623,20160213,2016,2,False,True,5213,Thomas Assembly Center,True,Louisiana Tech Bulldogs,2348,85,99,UAB Blazers,5,76,99,home,161,9
400841300,20160213,2016,2,False,True,9476,CU Events Center,True,Colorado Buffaloes,38,81,99,Washington Huskies,264,80,99,home,161,1
400841131,20160213,2016,2,False,True,1932,Kirby Sports Center,True,Lafayette Leopards,322,68,99,Navy Midshipmen,2426,74,99,away,142,6
400840173,20160213,2016,2,False,True,0,G.B. Hodge Center,True,South Carolina Upstate Spartans,2908,85,99,Stetson Hatters,56,83,99,home,168,2
400839763,20160213,2016,2,False,True,12232,Bon Secours Wellness Arena,True,Clemson Tigers,228,66,99,Georgia Tech Yellow Jackets,59,52,99,home,118,14
400835295,20160213,2016,2,False,True,1793,Devlin Fieldhouse,True,Tulane Green Wave,2655,94,99,Memphis Tigers,235,87,99,home,181,7
400833444,20160213,2016,2,False,True,1900,Willett Hall,True,Longwood Lancers,2344,68,99,Liberty Flames,2335,69,99,away,137,1
400833419,20160213,2016,2,False,True,2157,The HTC Center,True,Coastal Carolina Chanticleers,324,78,99,Gardner-Webb Runnin' Bulldogs,2241,71,99,home,149,7
400830825,20160213,2016,2,False,True,7075,Chartway Arena,True,Old Dominion Monarchs,295,66,99,Rice Owls,242,75,99,away,141,9
400830448,20160213,2016,2,False,True,9500,The Sandy and John Black Pavilion at Ole Miss,True,Ole Miss Rebels,145,76,99,Arkansas Razorbacks,8,60,99,home,136,16
400825525,20160213,2016,2,False,True,0,Cotterell Court,True,Colgate Raiders,2142,91,99,Bucknell Bison,2083,81,99,home,172,10
400844324,20160213,2016,2,False,True,3121,Knott Arena,True,Mount St. Mary's Mountaineers,116,66,99,Saint Francis Red Flash,2598,61,99,home,127,5
400843513,20160213,2016,2,False,True,3259,Calihan Hall,True,Detroit Mercy Titans,2174,80,99,Milwaukee Panthers,270,66,99,home,146,14
400835650,20160213,2016,2,False,True,3908,OU Credit Union O'rena,True,Oakland Golden Grizzlies,2473,111,99,Green Bay Phoenix,2739,93,99,home,204,18
400835296,20160213,2016,2,False,True,4126,Fertitta Center,True,Houston Cougars,248,82,99,UCF Knights,2116,58,99,home,140,24
400833364,20160213,2016,2,False,True,5100,Trask Coliseum,True,UNC Wilmington Seahawks,350,78,99,James Madison Dukes,256,68,99,home,146,10
400830451,20160213,2016,2,False,True,10536,Mizzou Arena,True,Missouri Tigers,142,75,99,Tennessee Volunteers,2633,64,99,home,139,11
400840016,20160213,2016,2,False,True,1670,Municipal Auditorium (MO),True,Kansas City Roos,140,75,99,UT Rio Grande Valley Vaqueros,292,58,99,home,133,17
400844897,20160213,2016,2,False,True,0,William H. Pitt Center,True,Sacred Heart Pioneers,2529,87,99,Central Connecticut Blue Devils,2115,52,99,home,139,35
400846749,20160213,2016,2,False,True,1342,Bender Arena,True,American University Eagles,44,59,99,Army Black Knights,349,65,99,away,124,6
400844300,20160213,2016,2,False,True,427,Chace Athletic Center,True,Bryant Bulldogs,2803,55,99,Wagner Seahawks,2681,79,99,away,134,24
400843825,20160213,2016,2,False,True,5474,Banterra Center,True,Southern Illinois Salukis,79,75,99,Drake Bulldogs,2181,60,99,home,135,15
400843548,20160213,2016,2,False,True,2666,Credit Union 1 Arena,True,UIC Flames,82,79,99,Northern Kentucky Norse,94,77,99,home,156,2
400843046,20160213,2016,2,False,True,1362,McDougald-McLendon Arena,True,North Carolina Central Eagles,2428,90,99,Bethune-Cookman Wildcats,2065,66,99,home,156,24
400841240,20160213,2016,2,False,True,4444,Halton Arena,True,Charlotte 49ers,2429,103,99,North Texas Mean Green,249,79,99,home,182,24
400840992,20160213,2016,2,False,True,5480,Reilly Center,True,St. Bonaventure Bonnies,179,64,99,George Washington Revolutionaries,45,57,99,home,121,7
400840990,20160213,2016,2,False,True,6327,EagleBank Arena,True,George Mason Patriots,2244,60,99,Davidson Wildcats,2166,59,99,home,119,1
400839407,20160213,2016,2,False,True,5658,Jersey Mike’s Arena,True,Rutgers Scarlet Knights,164,69,99,Ohio State Buckeyes,194,79,99,away,148,10
400835297,20160213,2016,2,False,True,12513,Fifth Third Arena,True,Cincinnati Bearcats,2132,75,99,East Carolina Pirates,151,60,99,home,135,15
400833380,20160213,2016,2,False,True,2334,SECU Arena,True,Towson Tigers,119,99,99,William & Mary Tribe,2729,82,99,home,181,17
400830175,20160213,2016,2,False,True,2469,Leavey Center,True,Santa Clara Broncos,2541,62,99,BYU Cougars,252,96,99,away,158,34
400824551,20160213,2016,2,False,True,5601,Freedom Hall (TN),True,East Tennessee State Buccaneers,2193,68,99,Chattanooga Mocs,236,76,99,away,144,8
400817089,20160213,2016,2,False,True,7334,ExtraMile Arena,True,Boise State Broncos,68,94,99,Wyoming Cowboys,2751,71,99,home,165,23
400816838,20160213,2016,2,False,True,1203,Fleisher Center,True,NJIT Highlanders,2885,68,99,Florida Gulf Coast Eagles,526,59,99,home,127,9
400843923,20160213,2016,2,False,True,4400,Great Southern Bank Arena,True,Missouri State Bears,2623,89,99,Indiana State Sycamores,282,85,99,home,174,4
400830568,20160213,2016,2,False,True,2624,Worthington Arena,True,Montana State Bobcats,147,80,99,Southern Utah Thunderbirds,253,73,99,home,153,7
400843740,20160213,2016,2,False,True,469,Smith-Hammond-Middleton Memorial Center,True,South Carolina State Bulldogs,2569,57,99,Savannah State Tigers,2542,60,99,away,117,3
400843701,20160213,2016,2,False,True,1983,Memorial Hall (DE),True,Delaware State Hornets,2169,75,99,Maryland Eastern Shore Hawks,2379,71,99,home,146,4
400843062,20160213,2016,2,False,True,1200,Physical Education Complex,True,Coppin State Eagles,2154,90,99,Howard Bison,47,66,99,home,156,24
400847097,20160213,2016,2,False,True,1837,Prather Coliseum,True,Northwestern State Demons,2466,87,99,McNeese Cowboys,2377,78,99,home,165,9
400845039,20160213,2016,2,False,True,2531,Ramsey Center,True,Western Carolina Catamounts,2717,76,99,Samford Bulldogs,2535,71,99,home,147,5
400844967,20160213,2016,2,False,True,2368,Timmons Arena,True,Furman Paladins,231,85,99,Mercer Bears,2382,74,99,home,159,11
400841867,20160213,2016,2,False,True,3351,McGuirk Arena,True,Central Michigan Chippewas,2117,63,99,Ball State Cardinals,2050,75,99,away,138,12
