game_id,date,season,season_type,neutral_site,conference_game,attendance,venue,completed,home_team,home_id,home_score,home_conference_id,away_team,away_id,away_score,away_conference_id,winner,total_points,point_diff
401371192,20211109,2022,2,False,False,0,Desert Financial Arena,True,Arizona State Sun Devils,9,76,99,Portland Pilots,2501,60,99,home,136,16
401371114,20211109,2022,2,False,False,1468,John J. Lee Amphitheater,True,Yale Bulldogs,43,88,99,Vassar Brewers,185,42,99,home,130,46
401371093,20211109,2022,2,False,False,1282,Lavietes Pavilion,True,Harvard Crimson,108,86,99,Morehouse Maroon Tigers,60,70,99,home,156,16
401371092,20211109,2022,2,False,False,765,Pizzitola Sports Center,True,Brown Bears,225,89,99,Salve Regina Seahawks,2776,59,99,home,148,30
401371003,20211109,2022,2,False,False,13407,UD Arena,True,Dayton Flyers,2168,64,99,UIC Flames,82,54,99,home,118,10
401370995,20211109,2022,2,False,False,2779,John M. Belk Arena,True,Davidson Wildcats,2166,93,99,Delaware Blue Hens,48,71,99,home,164,22
401370984,20211109,2022,2,False,False,4558,EagleBank Arena,True,George Mason Patriots,2244,74,99,Stony Brook Seawolves,2619,52,99,home,126,22
401370933,20211109,2022,2,False,False,4215,Broadview Center,True,UAlbany Great Danes,399,56,99,Towson Tigers,119,77,99,away,133,21
401369998,20211109,2022,2,False,False,19929,JMA Wireless Dome,True,Syracuse Orange,183,97,99,Lafayette Leopards,322,63,99,home,160,34
401369979,20211109,2022,2,False,False,7585,Petersen Events Center,True,Pittsburgh Panthers,221,63,99,The Citadel Bulldogs,2643,78,99,away,141,15
401369925,20211109,2022,2,False,False,6144,Littlejohn Coliseum,True,Clemson Tigers,228,64,99,Presbyterian Blue Hose,2506,53,99,home,117,11
401369131,20211109,2022,2,False,False,904,Swisher Gymnasium,True,Jacksonville Dolphins,294,79,99,Trinity College of Jacksonville Eagles,3174,43,99,home,122,36
401365205,20211109,2022,2,False,False,3023,Halton Arena,True,Charlotte 49ers,2429,68,99,Monmouth Hawks,2405,66,99,home,134,2
401365203,20211109,2022,2,False,False,9990,Amica Mutual Pavilion,True,Providence Friars,2507,80,99,Fairfield Stags,2217,73,99,home,153,7
401365202,20211109,2022,2,False,False,2276,UPMC Cooper Fieldhouse,True,Duquesne Dukes,2184,73,99,Rider Broncs,2520,61,99,home,134,12
401365201,20211109,2022,2,False,False,0,Hynes Athletics Center,True,Iona Gaels,314,65,99,App State Mountaineers,2026,53,99,home,118,12
401364991,20211109,2022,2,False,False,2654,Hanner Fieldhouse,True,Georgia Southern Eagles,290,82,99,Ball State Cardinals,2050,71,99,home,153,11
401364990,20211109,2022,2,False,False,2824,Athletics-Recreation Center,True,Valparaiso Beacons,2674,61,99,Toledo Rockets,2649,69,99,away,130,8
401385986,20211109,2022,2,False,False,1250,Chace Athletic Center,True,Bryant Bulldogs,2803,122,99,Fisher College Eagles,524,54,99,home,176,68
401385920,20211109,2022,2,False,False,526,Edmunds Center,True,Stetson Hatters,56,74,99,Florida Memorial FLORIDA MEMORIAL,2227,67,99,home,141,7
401385910,20211109,2022,2,False,False,4221,McCamish Pavilion,True,Georgia Tech Yellow Jackets,59,69,99,Miami (OH) RedHawks,193,72,99,away,141,3
401385131,20211109,2022,2,False,False,1442,William R. Johnson Coliseum,True,Stephen F. Austin Lumberjacks,2617,82,99,LSU Alexandria Bull Terriers,108817,73,99,home,155,9
401385130,20211109,2022,2,False,False,2058,Alico Arena,True,Florida Gulf Coast Eagles,526,94,99,Florida National Conquistadors,107730,57,99,home,151,37
401381775,20211109,2022,2,False,False,1183,The HTC Center,True,Coastal Carolina Chanticleers,324,101,99,Ferrum Panthers,366,73,99,home,174,28
401373823,20211109,2022,2,False,False,657,McDermott Center,True,Incarnate Word Cardinals,2916,57,99,Texas State Bobcats,326,75,99,away,132,18
401373034,20211109,2022,2,False,False,246,Memorial Coliseum (IN),True,Purdue Fort Wayne Mastodons,2870,103,99,Earlham College Quakers,2189,54,99,home,157,49
401372819,20211109,2022,2,False,False,2923,Bartow Arena,True,UAB Blazers,5,102,99,UNC Asheville Bulldogs,2427,77,99,home,179,25
401372649,20211109,2022,2,False,False,1476,John W. Pope Jr. Convocation Center,True,Campbell Fighting Camels,2097,85,99,William Peace Pacers,108807,50,99,home,135,35
401371787,20211109,2022,2,False,False,2903,Mullins Center,True,Massachusetts Minutemen,113,77,99,UMBC Retrievers,2378,60,99,home,137,17
401371565,20211109,2022,2,False,False,0,The Sandy and John Black Pavilion at Ole Miss,True,Ole Miss Rebels,145,82,99,New Orleans Privateers,2443,61,99,home,143,21
401370944,20211109,2022,2,False,False,2141,Events Center (Binghamton),True,Binghamton Bearcats,2066,69,99,Cornell Big Red,172,76,99,away,145,7
401365206,20211109,2022,2,False,False,3234,Watsco Center,True,Miami Hurricanes,2390,77,99,Canisius Golden Griffins,2099,67,99,home,144,10
401365204,20211109,2022,2,False,False,10003,Cintas Center,True,Xavier Musketeers,2752,63,99,Niagara Purple Eagles,315,60,99,home,123,3
401364995,20211109,2022,2,False,False,1862,Ramsey Center,True,Western Carolina Catamounts,2717,79,99,Bowling Green Falcons,189,71,99,home,150,8
401372012,20211109,2022,2,False,False,4749,Carnesecca Arena,True,St. John's Red Storm,2599,119,99,Mississippi Valley State Delta Devils,2400,61,99,home,180,58
401383795,20211109,2022,2,False,False,2037,Mitchell Center,True,South Alabama Jaguars,6,102,99,Spring Hill Badgers,2590,41,99,home,143,61
401381708,20211109,2022,2,True,False,2561,Propst Arena,True,Alabama A&M Bulldogs,2010,82,99,Tennessee State Tigers,2634,73,99,home,155,9
401381697,20211109,2022,2,False,False,2703,Joseph G. Echols Hall,True,Norfolk State Spartans,2450,79,99,Bridgewater College (VA) Eagles,2079,56,99,home,135,23
401377970,20211109,2022,2,False,False,1132,Devlin Fieldhouse,True,Tulane Green Wave,2655,70,99,SE Louisiana Lions,2545,67,99,home,137,3
401376550,20211109,2022,2,False,False,0,CFSB Center,True,Murray State Racers,93,109,99,Cumberland (TN) Phoenix,2161,77,99,home,186,32
401373766,20211109,2022,2,False,False,4023,E.A. Diddle Arena,True,Western Kentucky Hilltoppers,98,79,99,Alabama State Hornets,2011,74,99,home,153,5
401373426,20211109,2022,2,False,False,903,Pete Hanna Center,True,Samford Bulldogs,2535,99,99,Maryville College (TN) Fighting Scots,2373,78,99,home,177,21
401373190,20211109,2022,2,False,False,1200,Winfield Dunn Center,True,Austin Peay Governors,2046,86,99,Tennessee Southern Firehawks,2370,79,99,home,165,7
401372965,20211109,2022,2,False,False,2814,Qubein Center,True,High Point Panthers,2272,108,99,Shenandoah Hornets,2828,59,99,home,167,49
401372804,20211109,2022,2,False,False,2959,Reed Green Coliseum,True,Southern Miss Golden Eagles,2572,81,99,William Carey Crusaders,2730,67,99,home,148,14
401372337,20211109,2022,2,False,False,2328,McLeod Center,True,Northern Iowa Panthers,2460,58,99,Nicholls Colonels,2447,62,99,away,120,4
401372308,20211109,2022,2,False,False,4190,Great Southern Bank Arena,True,Missouri State Bears,2623,94,99,Southeast Missouri State Redhawks,2546,99,99,away,193,5
401372260,20211109,2022,2,False,False,7981,Gallagher-Iba Arena,True,Oklahoma State Cowboys,197,88,99,UT Arlington Mavericks,250,45,99,home,133,43
401372247,20211109,2022,2,False,False,1834,Kress Center,True,Green Bay Phoenix,2739,77,99,Indiana State Sycamores,282,81,99,away,158,4
401372225,20211109,2022,2,False,False,2642,CEFCU Arena,True,Illinois State Redbirds,2287,68,99,UNC Wilmington Seahawks,350,63,99,home,131,5
401372197,20211109,2022,2,False,False,1846,Daskalakis Athletic Center,True,Drexel Dragons,2182,103,99,Neumann Knights,422,74,99,home,177,29
401372172,20211109,2022,2,False,False,15735,Kohl Center,True,Wisconsin Badgers,275,81,99,St. Francis Brooklyn Terriers,2597,58,99,home,139,23
401372152,20211109,2022,2,False,False,2753,Welsh-Ryan Arena,True,Northwestern Wildcats,77,80,99,Eastern Illinois Panthers,2197,56,99,home,136,24
401372146,20211109,2022,2,False,False,15312,Pinnacle Bank Arena,True,Nebraska Cornhuskers,158,74,99,Western Illinois Leathernecks,2710,75,99,away,149,1
401372141,20211109,2022,2,False,False,8975,Williams Arena,True,Minnesota Golden Gophers,135,71,99,Kansas City Roos,140,56,99,home,127,15
401371963,20211109,2022,2,False,False,15072,CHI Health Center Omaha,True,Creighton Bluejays,156,90,99,Arkansas-Pine Bluff Golden Lions,2029,77,99,home,167,13
401371858,20211109,2022,2,False,False,9969,Pete Maravich Assembly Center,True,LSU Tigers,99,101,99,UL Monroe Warhawks,2433,39,99,home,140,62
401371839,20211109,2022,2,False,False,9275,Stephen C. O'Connell Center,True,Florida Gators,57,74,99,Elon Phoenix,2210,61,99,home,135,13
401371728,20211109,2022,2,False,False,1617,Michael J. Hagan '85 Arena,True,Saint Joseph's Hawks,2603,69,99,Maryland Eastern Shore Hawks,2379,67,99,home,136,2
401371583,20211109,2022,2,False,False,1637,Tom Gola Arena,True,La Salle Explorers,2325,81,99,Sacred Heart Pioneers,2529,86,99,away,167,5
401371574,20211109,2022,2,False,False,1821,Charles E. Smith Center,True,George Washington Revolutionaries,45,75,99,Saint Francis Red Flash,2598,72,99,home,147,3
401371568,20211109,2022,2,False,False,1289,American Bank Center,True,Texas A&M-Corpus Christi Islanders,357,102,99,Texas Lutheran Bulldogs,2639,64,99,home,166,38
401371566,20211109,2022,2,False,False,3259,Moody Coliseum (Dallas),True,SMU Mustangs,2567,86,99,McNeese Cowboys,2377,62,99,home,148,24
401371564,20211109,2022,2,False,False,6022,Lloyd Noble Center,True,Oklahoma Sooners,201,77,99,Northwestern State Demons,2466,59,99,home,136,18
401371354,20211109,2022,2,False,False,1711,UTRGV Fieldhouse,True,UT Rio Grande Valley Vaqueros,292,74,99,Texas A&M-International Dustdevils,3082,59,99,home,133,15
401371352,20211109,2022,2,False,False,2355,Jon M. Huntsman Center,True,Utah Utes,254,70,99,Abilene Christian Wildcats,2000,56,99,home,126,14
401371351,20211109,2022,2,False,False,2586,Montagne Center,True,Lamar Cardinals,2320,67,99,Wiley Wildcats,2728,50,99,home,117,17
401371350,20211109,2022,2,False,False,300,Jones Convocation Center,True,Chicago State Cougars,2130,77,99,St. Thomas-Minnesota Tommies,2900,72,99,home,149,5
401371248,20211109,2022,2,False,False,1796,Tudor Fieldhouse,True,Rice Owls,242,82,99,Pepperdine Waves,2492,63,99,home,145,19
401370793,20211109,2022,2,False,False,2982,Gentile Arena,True,Loyola Chicago Ramblers,2350,103,99,Coppin State Eagles,2154,45,99,home,148,58
401370091,20211109,2022,2,False,False,13131,Lenovo Center,True,NC State Wolfpack,152,88,99,Bucknell Bison,2083,70,99,home,158,18
401370017,20211109,2022,2,False,False,6473,Cassell Coliseum,True,Virginia Tech Hokies,259,82,99,Maine Black Bears,311,47,99,home,129,35
401369909,20211109,2022,2,False,False,0,Conte Forum,True,Boston College Eagles,103,73,99,Dartmouth Big Green,159,57,99,home,130,16
401369136,20211109,2022,2,False,False,0,Charles Koch Arena,True,Wichita State Shockers,2724,60,99,Jacksonville State Gamecocks,55,57,99,home,117,3
401369135,20211109,2022,2,False,False,14245,United Supermarkets Arena,True,Texas Tech Red Raiders,2641,89,99,North Florida Ospreys,2454,74,99,home,163,15
401369134,20211109,2022,2,False,False,4805,Chaifetz Arena,True,Saint Louis Billikens,139,96,99,Central Arkansas Bears,2110,61,99,home,157,35
401369132,20211109,2022,2,False,False,502,Allen Arena,True,Lipscomb Bisons,288,105,99,Birmingham-Southern Panthers,3,98,99,home,203,7
401369130,20211109,2022,2,False,False,12180,Hilton Coliseum,True,Iowa State Cyclones,66,84,99,Kennesaw State Owls,338,73,99,home,157,11
401365590,20211109,2022,2,False,False,0,Ralston Sports and Events Center,True,Omaha Mavericks,2437,67,99,Hastings Broncos,536,57,99,home,124,10
401365588,20211109,2022,2,False,False,1628,Betty Engelstad Sioux Center,True,North Dakota Fighting Hawks,155,60,99,Milwaukee Panthers,270,75,99,away,135,15
401365587,20211109,2022,2,False,False,1606,Scheels Center,True,North Dakota State Bison,2449,88,99,Concordia Moorhead Cobbers,2152,44,99,home,132,44
401365209,20211109,2022,2,False,False,1370,Bender Arena,True,American University Eagles,44,77,99,Marist Red Foxes,2368,73,99,home,150,4
401364996,20211109,2022,2,False,False,7272,Mizzou Arena,True,Missouri Tigers,142,78,99,Central Michigan Chippewas,2117,68,99,home,146,10
401385925,20211109,2022,2,False,False,3758,The Super Pit,True,North Texas Mean Green,249,84,99,Oklahoma Christian OKLAHOMA CHRISTIAN,589,53,99,home,137,31
401378810,20211109,2022,2,False,False,2069,Cajundome,True,Louisiana Ragin' Cajuns,309,81,99,West Florida Argonauts,2697,47,99,home,128,34
401373827,20211109,2022,2,False,False,3037,Trojan Arena,True,Troy Trojans,2653,104,99,Carver College Cougars,3117,42,99,home,146,62
401372002,20211109,2022,2,False,False,13013,Fiserv Forum,True,Marquette Golden Eagles,269,88,99,SIU Edwardsville Cougars,2565,77,99,home,165,11
401371050,20211109,2022,2,False,False,1100,Rose Hill Gym,True,Fordham Rams,2230,77,99,Columbia Lions,171,67,99,home,144,10
401372843,20211109,2022,2,False,False,1302,UTSA Convocation Center,True,UTSA Roadrunners,2636,97,99,Trinity (TX) Tigers,386,66,99,home,163,31
401373881,20211109,2022,2,False,False,3321,Galen Center,True,USC Trojans,30,89,99,Cal State Northridge Matadors,2463,49,99,home,138,40
401373621,20211109,2022,2,False,False,5056,Pan American Center,True,New Mexico State Aggies,166,62,99,UC Irvine Anteaters,300,51,99,home,113,11
401372833,20211109,2022,2,False,False,6751,Don Haskins Center,True,UTEP Miners,2638,85,99,Western New Mexico Mustangs,2703,57,99,home,142,28
401372632,20211109,2022,2,False,False,2622,Dee Events Center,True,Weber State Wildcats,2692,100,99,Western Colorado Mountaineers,112694,60,99,home,160,40
401372617,20211109,2022,2,False,False,1300,America First Events Center,True,Southern Utah Thunderbirds,253,116,99,Bethesda University Flames,3246,74,99,home,190,42
401372462,20211109,2022,2,False,False,1078,Reed Gym,True,Idaho State Bengals,304,82,99,Eastern Oregon Mountaineers,2202,61,99,home,143,21
401371355,20211109,2022,2,False,False,7145,Global Credit Union Arena,True,Grand Canyon Lopes,2253,74,99,Grambling Tigers,2755,53,99,home,127,21
401371353,20211109,2022,2,False,False,7457,ExtraMile Arena,True,Boise State Broncos,68,76,99,Utah Valley Wolverines,3084,56,99,home,132,20
401371130,20211109,2022,2,False,False,1031,Leavey Center,True,Santa Clara Broncos,2541,84,99,Cal State Fullerton Titans,2239,77,99,home,161,7
401370122,20211109,2022,2,False,False,12643,KFC Yum! Center,True,Louisville Cardinals,97,72,99,Southern Jaguars,2582,60,99,home,132,12
401365591,20211109,2022,2,False,False,1607,Hamilton Gymnasium,True,Denver Pioneers,2172,68,99,Regis (CO) REGIS UNIVERSITY,2518,65,99,home,133,3
401371743,20211109,2022,2,False,False,2445,Frost Arena,True,South Dakota State Jackrabbits,2571,81,99,Bradley Braves,71,65,99,home,146,16
401373812,20211109,2022,2,False,False,1817,First National Bank Arena,True,Arkansas State Red Wolves,2032,81,99,Harding Bisons,2264,55,99,home,136,26
401373622,20211109,2022,2,False,False,6554,Dee Glen Smith Spectrum,True,Utah State Aggies,328,69,99,UC Davis Aggies,302,72,99,away,141,3
401372504,20211109,2022,2,False,False,3389,Dahlberg Arena,True,Montana Grizzlies,149,74,99,Dickinson State (ND) Blue Hawks,316,27,99,home,101,47
401369850,20211109,2022,2,True,False,18132,Madison Square Garden,True,Duke Blue Devils,150,79,99,Kentucky Wildcats,96,71,99,home,150,8
401365589,20211109,2022,2,False,False,7287,Moby Arena,True,Colorado State Rams,36,109,99,Oral Roberts Golden Eagles,198,80,99,home,189,29
401374306,20211109,2022,2,False,False,1090,Mott Athletics Center,True,Cal Poly Mustangs,13,86,99,Westcliff Warriors,111910,53,99,home,139,33
401373875,20211109,2022,2,False,False,3080,Maples Pavilion,True,Stanford Cardinal,24,62,99,Tarleton State Texans,2627,50,99,home,112,12
401372602,20211109,2022,2,False,False,912,The Nest,True,Sacramento State Hornets,16,89,99,Jessup University Warriors,3078,59,99,home,148,30
401372526,20211109,2022,2,False,False,6931,CU Events Center,True,Colorado Buffaloes,38,94,99,Montana State Bobcats,147,90,99,home,184,4
401372409,20211109,2022,2,False,False,11729,Viejas Arena,True,San Diego State Aztecs,21,66,99,UC Riverside Highlanders,27,53,99,home,119,13
401372396,20211109,2022,2,False,False,7130,Lawlor Events Center,True,Nevada Wolf Pack,2440,91,99,Eastern Washington Eagles,331,76,99,home,167,15
401372385,20211109,2022,2,False,False,2820,Save Mart Center,True,Fresno State Bulldogs,278,74,99,Fresno Pacific Sunbirds,2235,54,99,home,128,20
401372121,20211109,2022,2,False,False,9259,Carver-Hawkeye Arena,True,Iowa Hawkeyes,2294,106,99,Longwood Lancers,2344,73,99,home,179,33
401371356,20211109,2022,2,False,False,4308,Dale E. and Sarah Ann Fowler Events Center,True,California Baptist Lancers,2856,87,99,San Francisco State Gators,22,65,99,home,152,22
401371247,20211109,2022,2,False,False,1503,Gersten Pavilion,True,Loyola Marymount Lions,2351,64,99,Chattanooga Mocs,236,75,99,away,139,11
401371245,20211109,2022,2,False,False,0,Marriott Center,True,BYU Cougars,252,69,99,Cleveland State Vikings,325,59,99,home,128,10
401371193,20211109,2022,2,False,False,2283,University Credit Union Pavilion,True,Saint Mary's Gaels,2608,87,99,Prairie View A&M Panthers,2504,68,99,home,155,19
401364992,20211109,2022,2,False,False,6356,Alaska Airlines Arena,True,Washington Huskies,264,64,99,Northern Illinois Huskies,2459,71,99,away,135,7
401386473,20211109,2022,2,False,False,1012,Jenny Craig Pavilion,True,San Diego Toreros,301,103,99,La Verne Leopards,2318,38,99,home,141,65
401373365,20211109,2022,2,False,False,4448,Gill Coliseum,True,Oregon State Beavers,204,73,99,Portland State Vikings,2502,64,99,home,137,9
401372548,20211109,2022,2,False,False,12421,McKale Memorial Center,True,Arizona Wildcats,12,81,99,Northern Arizona Lumberjacks,2464,52,99,home,133,29
401371165,20211109,2022,2,False,False,1439,The Sobrato Center,True,San Francisco Dons,2539,98,99,Long Island University Sharks,112358,64,99,home,162,34
401385135,20211109,2022,2,False,False,2591,Knapp Center,True,Drake Bulldogs,2181,87,99,Coe Kohawks,2141,61,99,home,148,26
401372032,20211112,2022,2,False,False,13659,Pauley Pavilion,True,UCLA Bruins,26,86,2,Villanova Wildcats,222,77,4,home,163,9
401372250,20211112,2022,2,False,False,16300,Allen Fieldhouse,True,Kansas Jayhawks,2305,88,3,Tarleton State Texans,2627,62,99,home,150,26
401372164,20211112,2022,2,False,False,14804,Mackey Arena,True,Purdue Boilermakers,2509,92,7,Indiana State Sycamores,282,67,99,home,159,25
401371979,20211112,2022,2,False,False,8895,Ferrell Center,True,Baylor Bears,239,87,8,Incarnate Word Cardinals,2916,60,99,home,147,27
